127.0.0.1 - - [14/Aug/2018:09:08:54 +0530] "GET / HTTP/1.1" 404 1073
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:03 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:03 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:03 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:46 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:46 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:47 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:47 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:47 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:47 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:47 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:29:48 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:03 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:03 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:03 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:03 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:04 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:04 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:04 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:16 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:16 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:16 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:17 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:17 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:17 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:18 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:30:54 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:31:14 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 86
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:31:14 +0530] "OPTIONS /fundoo/user/updateUserDetail HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:31:14 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "OPTIONS /fundoo/user/displayNote HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "OPTIONS /fundoo/user/displayNote HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "OPTIONS /fundoo/user/displayLabel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:34:20 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:05 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:06 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:06 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:06 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:07 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:07 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:07 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:07 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:08 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:45 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:46 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:57 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 86
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:35:57 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:07 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:07 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:07 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:07 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:07 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:08 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:08 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:18 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:18 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:56 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:56 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:56 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:56 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:57 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:57 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:57 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:37:58 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:00 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:01 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:01 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:01 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:02 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:02 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:02 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:02 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:03 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:28 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:38:28 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:52 +0530] "OPTIONS /fundoo/user/displayNote HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:52 +0530] "OPTIONS /fundoo/user/displayNote HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "OPTIONS /fundoo/user/displayLabel HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:48:53 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:49:36 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:49:36 +0530] "OPTIONS /fundoo/user/updateUserDetail HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:49:36 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:33 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:33 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:33 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:33 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:34 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:34 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:34 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:35 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:44 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 78
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:52:44 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:25 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:25 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:25 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:25 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:26 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:26 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:26 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:37 +0530] "POST /fundoo/uploadFile HTTP/1.1" 200 80
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:37 +0530] "PUT /fundoo/user/updateUserDetail HTTP/1.1" 400 1126
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:50 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:51 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:51 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:51 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:51 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:51 +0530] "GET /fundoo/image/rakshabandhan.jpg HTTP/1.1" 200 14199
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:52 +0530] "GET /fundoo/image/welcome.jpg HTTP/1.1" 200 17826
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:53:52 +0530] "GET /fundoo/image/indepenenceday.jpg HTTP/1.1" 200 14082
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:54:12 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:54:12 +0530] "GET /fundoo/user/displayNote HTTP/1.1" 200 5659
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:54:12 +0530] "GET /fundoo/user/displayLabel HTTP/1.1" 200 1496
0:0:0:0:0:0:0:1 - - [14/Aug/2018:10:54:12 +0530] "GET /fundoo/image/rose.jpeg HTTP/1.1" 200 4627
